"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRC1","MRC1","protein_coding",3.82593847282515,1.29655650497638,5.63800167131475,0.229967385709205,0.818117112979564,0.927812885408723
"MRC2","MRC2","protein_coding",629.941223929373,-0.689320557851855,0.573828342904208,-1.20126613886503,0.229647980924383,0.567052200616404
"MRE11A","MRE11A","protein_coding",242.455198900291,-0.233540517810271,0.241827142517482,-0.96573327286199,0.334177665572889,0.681594805426705
"MREG","MREG","protein_coding",53.8864004609517,-0.953362166828553,0.321375385323693,-2.96650649167893,0.00301204002347318,0.0399171411011914
"MRFAP1","MRFAP1","protein_coding",713.80406549448,1.07969416516009,0.4814089804084,2.24277944346644,0.0249110407073767,0.148018378052971
"MRFAP1L1","MRFAP1L1","protein_coding",39.1273377069276,-0.686231632907199,0.750704259557224,-0.914117142897189,0.360655295590184,0.703612130655223
"MRGBP","MRGBP","protein_coding",56.6093817628061,-0.426723696268502,0.273405981183715,-1.56076942582235,0.11857816373962,0.397804709073313
"MRGPRD","MRGPRD","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRE","MRGPRE","protein_coding",2.36980792081685,0.719272524773354,1.7684726607765,0.406719617852354,0.684213930215709,0.872147289744142
"MRGPRF","MRGPRF","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRG","MRGPRG","protein_coding",0.328526751401096,1.29677032879988,5.63800167143402,0.23000531116729,0.818087642637882,NA
"MRGPRX1","MRGPRX1","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRX2","MRGPRX2","protein_coding",0,NA,NA,NA,NA,NA
"MRGPRX3","MRGPRX3","protein_coding",0.569447609955632,1.29685263033807,4.47672970215068,0.289687498826442,0.772055320936165,NA
"MRGPRX4","MRGPRX4","protein_coding",0.136388857736083,1.29678911674577,5.63800167143496,0.230008643544037,0.818085053194791,NA
"MRI1","MRI1","protein_coding",73.910049459069,0.399119460959255,0.59727959408946,0.668228857822783,0.503987517350361,0.798612638210625
"MRLN","MRLN","protein_coding",0.0791044117901381,1.29677748363388,5.63800167143571,0.230006580204446,0.818086656524808,NA
"MRM1","MRM1","protein_coding",116.98421842645,1.24148214127598,0.430572274902982,2.88333042705946,0.00393494442329626,0.0466585953489777
"MRM2","MRM2","protein_coding",236.542786689816,0.855344936454051,0.446614213062256,1.9151762560114,0.0554700294792624,0.247009042286
"MRM3","MRM3","protein_coding",75.2046059460695,-0.64515612909055,0.957356883230278,-0.6738930281816,0.500379324861467,0.795820006773303
"MRO","MRO","protein_coding",0.589010132005689,0.890775084681943,3.11106180740631,0.2863251005047,0.774629135093495,NA
"MROH1","MROH1","protein_coding",42.7392609323059,-0.549038516169374,0.363672330819158,-1.50970659475986,0.13111830777632,0.419437912582632
"MROH2A","MROH2A","protein_coding",1.5979503579455,1.4265737278511,0.837720982854487,1.70292228205879,0.0885826135371409,NA
"MROH2B","MROH2B","protein_coding",0.0620369390956214,1.65571743915022,5.63800167143571,0.293670973447688,0.769009336597391,NA
"MROH5","MROH5","polymorphic_pseudogene",0,NA,NA,NA,NA,NA
"MROH6","MROH6","protein_coding",157.360089093521,1.05269541550903,0.250823511867603,4.1969566874763,2.7052564472844e-05,0.00268872432455099
"MROH7","MROH7","protein_coding",1.46790639460176,1.29695820680359,2.6726383863595,0.485272610549543,0.627482981548069,NA
"MROH7-TTC4","MROH7-TTC4","protein_coding",1.04345367242544,-0.858937687383164,2.26581850785894,-0.379084946302609,0.704624784624561,NA
"MROH8","MROH8","protein_coding",8.81668484327371,1.49118271644366,1.07626067642091,1.38552188063079,0.165892946678946,0.479411658289662
"MROH9","MROH9","protein_coding",0.149498786413857,1.29678911599132,5.63800167143495,0.230008643410223,0.818085053298772,NA
"MRPL1","MRPL1","protein_coding",33.5794891947279,-1.57408702927823,0.786140765631545,-2.00229665995464,0.0452528350277258,0.217554106455093
"MRPL10","MRPL10","protein_coding",260.56765229185,0.241889241386743,0.182107107401928,1.3282800701066,0.184085601181293,0.505396724363451
"MRPL11","MRPL11","protein_coding",111.62638248103,0.990894578465181,0.460862510502323,2.15008718627415,0.0315483189869826,0.172269950912512
"MRPL12","MRPL12","protein_coding",613.819904670332,1.96117085389055,0.64258642493249,3.05199546363991,0.00227325536336996,0.0344283923392072
"MRPL13","MRPL13","protein_coding",101.789186353382,-0.591364784238769,0.637699481408698,-0.927340858004816,0.353749586951208,0.698133492615235
"MRPL14","MRPL14","protein_coding",92.8087549518633,2.32536555966739,0.816288502468564,2.84870551604631,0.00438974914000102,0.0496256632635818
"MRPL15","MRPL15","protein_coding",198.26876526203,1.38103707356871,0.678539406646766,2.03530857609815,0.0418198337886766,0.206815985205093
"MRPL16","MRPL16","protein_coding",90.8076257406459,0.0999006212501936,0.698080410185474,0.143107613095246,0.886205192451562,0.957330427856904
"MRPL17","MRPL17","protein_coding",104.17386202594,0.874258001539691,0.495010015754853,1.76614204503825,0.0773720211526247,0.306330773330546
"MRPL18","MRPL18","protein_coding",142.341150958365,0.265877561537312,0.645246676374981,0.412055685479888,0.680298608436305,0.870826767403369
"MRPL19","MRPL19","protein_coding",440.436367483609,-0.790259398120951,0.455970572376789,-1.73313684258537,0.0830713493335872,0.319172389708
"MRPL2","MRPL2","protein_coding",86.716171279861,1.5109656975719,0.658351987150807,2.29507273777817,0.0217289561413176,0.135860559324831
"MRPL20","MRPL20","protein_coding",123.616662144021,1.06427543935425,0.470609199631635,2.2614845612608,0.0237292676551427,0.143903931644238
"MRPL21","MRPL21","protein_coding",148.235149642115,1.08433853321525,0.489302688980622,2.21608946289316,0.0266853757546941,0.154082238544722
"MRPL22","MRPL22","protein_coding",122.77170807256,1.10107541703271,0.507287353394185,2.17051619691596,0.0299677629746467,0.166951585711617
"MRPL23","MRPL23","protein_coding",239.918561972776,2.18893541707857,0.891073437705472,2.45651516974304,0.0140291878920712,0.102008763827577
"MRPL24","MRPL24","protein_coding",74.3653118011993,-0.121228329298985,1.0370441651261,-0.116897942610037,0.906940928535655,0.96535315850084
"MRPL27","MRPL27","protein_coding",292.158615527091,1.3893197878726,0.449784871268794,3.08885397579842,0.00200930171770151,0.0319015386421771
"MRPL28","MRPL28","protein_coding",63.3002245625066,-1.14730941493605,0.900855211812675,-1.27357803994658,0.202812998968953,0.531525295961116
"MRPL3","MRPL3","protein_coding",208.12855101864,0.0229346354750579,0.472316164620281,0.0485578034228327,0.961271698260823,0.987862175894896
"MRPL30","MRPL30","protein_coding",169.241515369988,0.49015986711625,0.403919213385803,1.21350965953698,0.224935023522899,0.561043927615846
"MRPL32","MRPL32","protein_coding",113.159653949349,-0.263767777427345,0.332783108864643,-0.792611675295787,0.428004104315926,0.752807513944886
"MRPL33","MRPL33","protein_coding",86.2048465008968,1.02897715518437,0.675649561426962,1.52294505011028,0.127772453623129,0.414009362973563
"MRPL34","MRPL34","protein_coding",101.987199402342,1.76491736507804,0.676896982686353,2.6073647988114,0.0091242095246448,0.0773611888132206
"MRPL35","MRPL35","protein_coding",257.224719926642,0.435167808615023,0.346798924173597,1.25481302934259,0.209546641575965,0.541102263133582
"MRPL36","MRPL36","protein_coding",196.944046474589,2.4699879891961,0.681061792303234,3.62667237702914,0.000287097185978581,0.0118877640047597
"MRPL37","MRPL37","protein_coding",275.343624858551,0.918226673083552,0.453299004388199,2.02565340800351,0.0428003143817198,0.210112195804265
"MRPL38","MRPL38","protein_coding",170.700237157737,-0.115989619121672,1.25967540838055,-0.0920789739563064,0.926635293824204,0.975649549416023
"MRPL39","MRPL39","protein_coding",55.2201885465668,-0.69553288105426,1.29435829621285,-0.537357301366485,0.591020831455033,0.835140061357696
"MRPL4","MRPL4","protein_coding",198.685977238489,1.44803700450088,0.493281462968896,2.93551879242659,0.00332990440782292,0.0419521055323606
"MRPL40","MRPL40","protein_coding",118.183814417237,2.0804603028831,0.990355247121729,2.1007212401101,0.0356654436870507,0.186838883619718
"MRPL41","MRPL41","protein_coding",301.837769543849,2.9941152205193,0.86260262694264,3.47102492735441,0.00051847586665646,0.0160477399205716
"MRPL42","MRPL42","protein_coding",319.562409924625,0.597396761165679,0.477402214394107,1.25134895304971,0.210807192620347,0.542073908924473
"MRPL43","MRPL43","protein_coding",309.802580943749,2.06482682582424,0.669896620872921,3.08230667462336,0.00205403103274832,0.0322692559173369
"MRPL44","MRPL44","protein_coding",301.903805867714,1.69916194782793,0.582536099987353,2.91683545082411,0.00353602263953176,0.0439301701536273
"MRPL45","MRPL45","protein_coding",246.677174473079,-0.202931100820319,0.382984103184298,-0.529868208975414,0.596203309369185,0.838417539230973
"MRPL46","MRPL46","protein_coding",103.548097141786,0.937792928460646,0.531633112908747,1.76398517264972,0.0777344755872685,0.30716063351877
"MRPL47","MRPL47","protein_coding",154.658655040533,2.8034564228662,0.751823170850923,3.72887738973675,0.000192334700850225,0.00949204909851179
"MRPL48","MRPL48","protein_coding",47.1359870999936,0.442900615099974,0.3648856033028,1.213806768727,0.224821520980899,0.560978368309793
"MRPL49","MRPL49","protein_coding",217.112044753586,-0.121794212852673,0.503592787216943,-0.24185059028696,0.808895936881308,0.924562165452416
"MRPL50","MRPL50","protein_coding",189.370330953967,1.03167476197841,0.370354542642487,2.78564090133037,0.00534220167790592,0.0556046664244821
"MRPL51","MRPL51","protein_coding",992.252812136353,3.39068944541574,0.926972231710952,3.65781123686673,0.000254378273572815,0.0113064032651371
"MRPL52","MRPL52","protein_coding",442.819275947279,3.42180033061184,0.972409765073041,3.51888725670584,0.000433360829133902,0.01466255363254
"MRPL53","MRPL53","protein_coding",147.736052300168,1.3245667153291,0.612941807660572,2.16099913364468,0.0306954063381826,0.16911903533425
"MRPL54","MRPL54","protein_coding",92.3667976172035,2.47887402603483,0.953745572695363,2.59909361259663,0.00934702794450247,0.0785062581817602
"MRPL55","MRPL55","protein_coding",127.533687767237,2.74749576568354,0.803959985256745,3.41745337587433,0.000632099197949067,0.0180162556247486
"MRPL57","MRPL57","protein_coding",82.6773675270753,1.18831312868892,0.652616168842537,1.82084536887353,0.0686303655858359,0.284212324150603
"MRPL58","MRPL58","protein_coding",116.331161436722,0.968578965954443,0.472458533329942,2.05008248899176,0.040356381883147,0.202397261351711
"MRPL9","MRPL9","protein_coding",266.504202599221,1.70643569144033,0.62380862736927,2.73551152800935,0.0062283404681853,0.0607913487420858
"MRPS10","MRPS10","protein_coding",109.357947526305,-0.371330736232059,0.895386135308881,-0.414715754007025,0.678349998216267,0.869621849355488
"MRPS11","MRPS11","protein_coding",245.96444549481,2.67936696954155,0.849095957941018,3.15555261391042,0.00160194370784868,0.0285764601839002
"MRPS12","MRPS12","protein_coding",701.387393525676,2.5907452915852,0.710119745673882,3.64832171949628,0.000263958973522219,0.0115196403997294
"MRPS14","MRPS14","protein_coding",115.95849707452,1.78796919452748,0.500405747450462,3.57303888621799,0.000352862336794193,0.0133383811926119
"MRPS15","MRPS15","protein_coding",53.8384423114211,-1.54756249711062,1.10421708639375,-1.40150203812258,0.16106399850639,0.471111372700482
"MRPS16","MRPS16","protein_coding",985.136719257841,1.46948793697663,0.45547168278417,3.22629922456225,0.0012540217935952,0.0252072470645147
"MRPS17","MRPS17","protein_coding",89.3049041462887,1.7020260001506,1.03461772689997,1.64507716801876,0.0999538983742602,0.35826200689517
"MRPS18A","MRPS18A","protein_coding",75.7780795446215,0.347097103012368,0.250604698457823,1.38503828997757,0.166040759535368,0.479494622774452
"MRPS18B","MRPS18B","protein_coding",173.06286238584,0.578896474519303,0.826282348026438,0.700603705140244,0.483550365511375,0.787301677660583
"MRPS18C","MRPS18C","protein_coding",60.1844047856187,2.11938234105033,0.666014709366903,3.18218548515988,0.00146168174825567,0.0275620410817327
"MRPS2","MRPS2","protein_coding",165.337660200709,-0.405981310499813,0.465755878955255,-0.871661161659358,0.38339325394985,0.72144863593115
"MRPS21","MRPS21","protein_coding",132.403217155101,0.784468541885122,0.381414618434572,2.05673433573362,0.0397117874559388,0.199934393247241
"MRPS22","MRPS22","protein_coding",30.0515183045537,-0.334928011871618,0.875500660355033,-0.382555978582355,0.702049015593094,0.877842771812365
"MRPS23","MRPS23","protein_coding",183.767202244736,-0.255548766706307,0.204008002886991,-1.25264089197455,0.210336426008361,0.542012050599866
"MRPS24","MRPS24","protein_coding",570.389550031109,2.67201708876118,0.774424426073141,3.45032646027209,0.000559909020076377,0.016904565704797
"MRPS25","MRPS25","protein_coding",237.500353972954,-0.0650845954517158,0.433187797760815,-0.150245680483485,0.880570787087487,0.954607567398585
"MRPS26","MRPS26","protein_coding",269.525436754577,1.60727032139022,0.651182368710455,2.46823378306928,0.0135781608369484,0.0996154294306883
"MRPS27","MRPS27","protein_coding",380.972761774658,-0.515454447563774,0.692081685722843,-0.744788452284225,0.456399616918449,0.77050057780778
"MRPS28","MRPS28","protein_coding",69.5301872437044,1.06268638241989,0.426123953054324,2.49384334018984,0.0126368303952635,0.0954397449166289
"MRPS30","MRPS30","protein_coding",145.314024118063,-0.312233763587533,0.290107415340354,-1.07626950252623,0.281806743909603,0.625973318094477
"MRPS31","MRPS31","protein_coding",34.3391665215613,-1.36694302783939,1.27560875678294,-1.07160053627007,0.283899492385833,0.627835654829241
"MRPS33","MRPS33","protein_coding",213.973868777733,2.35214205624601,0.993218939415953,2.36820097050218,0.0178748233703671,0.118764003561111
"MRPS34","MRPS34","protein_coding",141.931043588727,-0.129145381043635,0.645446021784821,-0.200087035452655,0.841412512558564,0.938082074319024
"MRPS35","MRPS35","protein_coding",301.209689467925,-0.591007461863099,0.897994719529211,-0.658141355411249,0.510447304072242,0.801490862566387
"MRPS36","MRPS36","protein_coding",105.360127284784,1.14330726123691,0.573376731479007,1.99398963799558,0.0461531869261599,0.220254888725309
"MRPS5","MRPS5","protein_coding",29.8501894824239,0.762687305121125,0.677893607714569,1.12508407874272,0.260553407314661,0.602721895181416
"MRPS6","MRPS6","protein_coding",100.281400867717,0.672790870560441,0.401179154183436,1.67703347381009,0.0935359363360354,0.344135300987491
"MRPS7","MRPS7","protein_coding",341.402261326014,1.3491561086309,0.47368831445491,2.84819377523261,0.00439681443172519,0.0496271357625008
"MRPS9","MRPS9","protein_coding",73.0983729712759,-0.913079109429592,1.14414604896529,-0.798044192221211,0.424844845389544,0.750664126816685
"MRRF","MRRF","protein_coding",371.455438073032,-0.245216907546185,0.261402731935419,-0.938080890473508,0.348202841519406,0.694180438770745
"MRS2","MRS2","protein_coding",50.7895216846639,-0.610215768987119,0.595620941180291,-1.02450355049288,0.305597494691247,0.651528577986165
"MRTO4","MRTO4","protein_coding",465.820965686238,1.4970553160826,0.519187664280308,2.88345702157197,0.00393336316941006,0.0466585953489777
"MRVI1","MRVI1","protein_coding",3.55631719180881,2.51112037402266,1.77176106719012,1.41730192661086,0.156394672133234,0.463625595781391
"MS4A1","MS4A1","protein_coding",0.416811349965491,1.2967556291163,5.63800167143303,0.230002703916669,0.818089668618805,NA
"MS4A10","MS4A10","protein_coding",0,NA,NA,NA,NA,NA
"MS4A12","MS4A12","protein_coding",0.0860469906462045,1.29679148776922,5.63800167143456,0.230009064087287,0.818084726409309,NA
"MS4A13","MS4A13","protein_coding",0.0409187860983797,1.29679850492279,5.63800167143571,0.230010308704388,0.81808375927282,NA
"MS4A14","MS4A14","protein_coding",1.06789753101041,1.29688798031003,3.87898226835971,0.334337176761172,0.738125139894046,NA
"MS4A15","MS4A15","protein_coding",0.193635715339945,-0.0369218509763632,5.22655667150892,-0.00706427831877001,0.994363568276386,NA
"MS4A18","MS4A18","protein_coding",0.221185734940556,1.29677506999741,5.63800167143288,0.230006152103151,0.818086989183503,NA
"MS4A2","MS4A2","protein_coding",6.17694288411771,0.287326022949447,2.08875759956107,0.13755833755426,0.890589484233907,0.959147919208042
"MS4A3","MS4A3","protein_coding",2.53925895893494,1.29700201002673,1.9639665464694,0.660399237633829,0.508997661289098,0.800892164996935
"MS4A4A","MS4A4A","protein_coding",0,NA,NA,NA,NA,NA
"MS4A4E","MS4A4E","protein_coding",0,NA,NA,NA,NA,NA
"MS4A5","MS4A5","protein_coding",0.0919415820481124,1.29679538685296,5.63800167143495,0.230009755659208,0.818084189019551,NA
"MS4A6A","MS4A6A","protein_coding",0.294745824985994,1.29677723029411,5.63800167143272,0.230006535270248,0.818086691441197,NA
"MS4A6E","MS4A6E","protein_coding",0.149978333936561,1.29678597731209,5.63800167143466,0.230008086709577,0.818085485886168,NA
"MS4A7","MS4A7","protein_coding",0.073629094362483,0.633199681089558,5.63800167143472,0.11230923968996,0.91057821594238,NA
"MS4A8","MS4A8","protein_coding",0.0407867147253821,1.73458366216336,5.63800167143571,0.307659302577263,0.758341590377846,NA
"MSANTD1","MSANTD1","protein_coding",32.0700159920759,0.427129441297437,0.5517499174461,0.774135940562533,0.438850405598182,0.761267173135607
"MSANTD2","MSANTD2","protein_coding",141.949446394868,-0.0927845543863642,0.199870502736867,-0.464223350198486,0.642487733479966,0.853866138134022
"MSANTD3","MSANTD3","protein_coding",259.175826445872,-1.08736652403021,1.01203201038828,-1.07443886445156,0.282626031539755,0.626368357636199
"MSANTD3-TMEFF1","MSANTD3-TMEFF1","protein_coding",225.392496351491,-1.03522853312379,0.671159371672459,-1.54244815287927,0.122964727838792,0.405687225640568
"MSANTD4","MSANTD4","protein_coding",42.5256483884504,-0.695112870163606,1.14407259479617,-0.607577590203049,0.543467667541755,0.815990445634563
"MSC","MSC","protein_coding",92.4009412750765,-1.16093096202602,0.419424781720192,-2.76791218025955,0.00564166555810817,0.0574278218119802
"MSGN1","MSGN1","protein_coding",1.52939932359523,1.29698241880971,2.47021209996749,0.525049010498643,0.599549120917521,NA
"MSH2","MSH2","protein_coding",271.832429418472,-0.881010490784225,1.43617445998714,-0.613442527582697,0.539583773429877,0.814830377534862
"MSH3","MSH3","protein_coding",100.927102839299,-0.613366440132624,1.59202191680682,-0.385275123198602,0.700033590452342,0.877056247979164
"MSH4","MSH4","protein_coding",2.11509070445923,-0.554598284171065,1.00566694129177,-0.551473118385185,0.581309389353717,NA
"MSH5","MSH5","protein_coding",228.245681634723,0.633729716057899,0.2909353311879,2.17824941876381,0.0293874726769148,0.164615854775735
"MSH5-SAPCD1","MSH5-SAPCD1","protein_coding",101.482319110298,1.65321951756907,0.669058499978663,2.47096407507235,0.0134749354687048,0.0991533554900271
"MSH6","MSH6","protein_coding",457.327841260778,-0.950107204280305,1.52662974975921,-0.622356012929896,0.533707797368855,0.811745065222459
"MSI1","MSI1","protein_coding",2.04207340681043,-3.27283928187206,2.41206576868156,-1.35686154348146,0.17482520808662,NA
"MSI2","MSI2","protein_coding",365.692443984442,-0.422238344549865,0.566676315280969,-0.74511380335441,0.456202925249728,0.77050057780778
"MSL1","MSL1","protein_coding",831.761145206972,-0.0943060506723375,0.241302527240274,-0.390820816304313,0.695929687112302,0.875155582281985
"MSL2","MSL2","protein_coding",210.115913433379,-0.48691000715252,0.376149183501354,-1.29445982740188,0.195506636881518,0.519608354140814
"MSL3","MSL3","protein_coding",81.6883143624382,-0.463511819865369,0.735827318443316,-0.629919287103875,0.528747393273919,0.809993735615943
"MSL3P1","MSL3P1","transcribed_processed_pseudogene",31.675298661199,-1.31068034739995,0.844079743361729,-1.55279208831607,0.120472813444622,0.401667714686723
"MSLN","MSLN","protein_coding",4.88044174650968,-0.361989357887181,1.50528987557784,-0.240478172184757,0.809959582921038,0.924562165452416
"MSLNL","MSLNL","protein_coding",0.648776685127575,3.72173797461912,2.23160479018791,1.66774062817177,0.0953672264643129,NA
"MSMB","MSMB","protein_coding",0.117267550149119,2.76136991210994,5.63284524087791,0.490226483069427,0.623973642705321,NA
"MSMO1","MSMO1","protein_coding",413.52769082637,0.594269202632927,0.544434063541696,1.0915356742505,0.275037243315603,0.618571756173996
"MSMP","MSMP","protein_coding",0.318506783297957,2.60253164130968,2.43243087882521,1.06993035813072,0.284650657069014,NA
"MSN","MSN","protein_coding",1944.11438552336,-0.807053133476906,1.45696031420309,-0.553929386826393,0.579627172566323,0.829991492644183
"MSR1","MSR1","protein_coding",0.00822640358902786,1.29679536917683,5.63800167143571,0.230009752524,0.818084191455781,NA
"MSRA","MSRA","protein_coding",4.38804367795974,-0.574941772592861,0.831007996733463,-0.691860697914882,0.489024814195337,0.789130342952777
"MSRB1","MSRB1","protein_coding",198.845714288668,1.49342536968154,0.537482767697016,2.77855488480218,0.00546012882345104,0.056347851262018
"MSRB2","MSRB2","protein_coding",58.3357876208473,1.65510668778944,0.72144583956314,2.29415237710936,0.0217817476854055,0.135982232776228
"MSRB3","MSRB3","protein_coding",266.432783692961,-0.119221948257368,0.241958599991092,-0.492736973439907,0.622198449252727,0.848328494398879
"MSS51","MSS51","protein_coding",25.5042912356223,0.0216725933874107,0.326727304416172,0.0663323606398229,0.947113219885401,0.981967864604452
"MST1","MST1","protein_coding",31.1576482813331,2.07375534575139,0.741271207156285,2.79756629656084,0.00514891991586788,0.0545915272721735
"MST1R","MST1R","protein_coding",22.2232291852277,-0.222298191026376,1.91420282745953,-0.116130949049638,0.907548760956665,0.965697984800368
"MSTN","MSTN","protein_coding",3.27716597301863,-0.135506342105937,1.25822793736118,-0.107696179747947,0.914236700008299,0.969082776664107
"MSTO1","MSTO1","protein_coding",65.5846727629533,0.0485247476873105,0.39779709082868,0.121983666562832,0.90291195385558,0.963517918680341
"MSX1","MSX1","protein_coding",48.7155571334582,1.01223993593022,0.515147587926628,1.96495132589924,0.0494198713837478,0.230165050193361
"MSX2","MSX2","protein_coding",59.3542482257465,1.38157375273352,0.571951736860721,2.41554254265679,0.0157117869395794,0.109905715874516
"MT-ATP6","MT-ATP6","protein_coding",15812.1531353323,1.88941488481568,0.948600411410406,1.99179218360916,0.0463938642247884,0.220821731333766
"MT-ATP8","MT-ATP8","protein_coding",1139.73305668586,-1.50848669834618,0.378101693231857,-3.9896322215652,6.61758224854376e-05,0.00505076959402482
"MT-CO1","MT-CO1","protein_coding",101814.533437921,-0.258612178851342,0.265433777239399,-0.974300187191683,0.329907511747163,0.677760981241661
"MT-CO2","MT-CO2","protein_coding",36764.9926300954,2.42200923215518,0.904571102782378,2.67752222540086,0.00741689316211063,0.0682201638406988
"MT-CO3","MT-CO3","protein_coding",68268.7800378196,2.23796968282397,0.770985269605767,2.90273987201899,0.0036991375314303,0.0450756540045332
"MT-CYB","MT-CYB","protein_coding",13658.0936520054,0.690597336476683,0.581438299318632,1.18773967467566,0.234935987684988,0.572713993484509
"MT-ND1","MT-ND1","protein_coding",21672.846894754,2.27780576867503,0.934142048715578,2.43839335977538,0.0147527107932331,0.105202190768685
"MT-ND2","MT-ND2","protein_coding",21002.7477988574,1.84706396696333,0.86695822908262,2.13051091160161,0.0331294559299386,0.178385542990701
"MT-ND3","MT-ND3","protein_coding",5954.94103445482,3.86416659827838,1.17895793926922,3.27761192284231,0.00104689217727391,0.0231578374669926
"MT-ND4","MT-ND4","protein_coding",23385.488213029,1.29839811661596,0.760972302462017,1.70623570978231,0.0879642025643479,0.330731732591174
"MT-ND4L","MT-ND4L","protein_coding",2139.0134192014,-1.22975111507,0.346581020177354,-3.54823560286339,0.000387821146186993,0.0137854553990153
"MT-ND5","MT-ND5","protein_coding",6776.13234083638,0.322350754919706,0.402822812802341,0.800229641109922,0.423577759209308,0.749549695899322
"MT-ND6","MT-ND6","protein_coding",1259.23880370001,-0.29331327049043,0.390145109984498,-0.751805579472942,0.452167986187188,0.769329909462398
"MT1A","MT1A","protein_coding",11.1079652332434,1.97539598013484,1.05992927495286,1.86370546301091,0.0623630778030423,0.26738776797997
"MT1B","MT1B","protein_coding",0,NA,NA,NA,NA,NA
"MT1E","MT1E","protein_coding",0,NA,NA,NA,NA,NA
"MT1F","MT1F","protein_coding",10.1666425889097,0.896169683791838,0.876775933138404,1.02211939210513,0.306724395998128,0.652278719142201
"MT1G","MT1G","protein_coding",0,NA,NA,NA,NA,NA
"MT1H","MT1H","protein_coding",0,NA,NA,NA,NA,NA
"MT1HL1","MT1HL1","protein_coding",0.0409187860983797,1.29679850492279,5.63800167143571,0.230010308704388,0.81808375927282,NA
"MT1M","MT1M","protein_coding",0,NA,NA,NA,NA,NA
"MT1X","MT1X","protein_coding",61.5151153252328,-0.332024434316862,0.785292222322141,-0.422803670887065,0.672438509154134,0.866883455759809
"MT2A","MT2A","protein_coding",733.664774577314,1.54158138201999,1.11544009536939,1.38203870240964,0.166959817951932,0.480887284066825
"MT3","MT3","protein_coding",0.0620084573733289,1.01471514320712,5.63800167143572,0.179977801061688,0.857169995797375,NA
"MT4","MT4","protein_coding",0.0371052334272444,1.29679850492279,5.63800167143571,0.230010308704389,0.81808375927282,NA
"MTA1","MTA1","protein_coding",542.760614025095,0.00942368414536814,0.167256034180185,0.0563428649468993,0.95506867175913,0.986001791114237
"MTA2","MTA2","protein_coding",1088.20380099142,0.783324117133489,0.348107721487796,2.25023482324839,0.0244340428311593,0.146319423306016
"MTA3","MTA3","protein_coding",395.932378200267,0.516298875744877,0.343635515535086,1.502460753921,0.132978156274164,0.423023643608766
"MTAP","MTAP","protein_coding",84.6647337262324,-0.948945346806932,0.404862114932688,-2.34387291822724,0.0190846728160303,0.124267441921304
"MTBP","MTBP","protein_coding",45.9674709949372,-0.930495897178252,1.02521589292987,-0.907609707960218,0.364084463420261,0.707308549019318
"MTCH1","MTCH1","protein_coding",632.975554684905,0.835349420523785,0.528467323379741,1.58070212398644,0.113946162510494,0.389052466986237
"MTCH2","MTCH2","protein_coding",192.229120493193,0.313929701531564,0.784613888948187,0.400107245045588,0.689077528177772,0.872989235333159
"MTCL1","MTCL1","protein_coding",80.1858954563593,-0.894125884494539,0.794532919273899,-1.12534781480377,0.260441675440664,0.602560824265565
"MTCP1","MTCP1","protein_coding",55.4229158150672,1.81875453344652,0.973754250484249,1.86777570679877,0.0617933409629084,0.265581470228572
"MTDH","MTDH","protein_coding",575.507981082899,-1.19113464515073,0.603689753400693,-1.97309071164593,0.0484852283278768,0.22749878529077
"MTERF1","MTERF1","protein_coding",91.6291799944596,-0.698084419888378,1.11700577268446,-0.624960440634696,0.531997022097635,0.811002099526004
"MTERF2","MTERF2","protein_coding",26.9719964657775,-0.979146689537767,1.00047781904812,-0.978679058041839,0.327738582713012,0.67529435585785
"MTERF3","MTERF3","protein_coding",44.6269462533948,-0.536285720238417,0.654473996568048,-0.81941486300542,0.412549757827343,0.742039981654509
"MTERF4","MTERF4","protein_coding",142.089738055999,-0.016134370760973,0.364026618996155,-0.0443219531732744,0.964647772765738,0.989099448059421
"MTF1","MTF1","protein_coding",195.096742511212,-0.165886941388626,0.257038806213503,-0.64537703015488,0.518682885043521,0.80539360243211
"MTF2","MTF2","protein_coding",191.871560142603,-0.626993426847608,0.363274877096933,-1.72594766766739,0.0843568279852632,0.322380486548755
"MTFMT","MTFMT","protein_coding",64.1571839765973,-0.386323207011016,0.379874502595195,-1.01697588117066,0.309164903247174,0.655418132908087
"MTFP1","MTFP1","protein_coding",129.966545725965,1.32021344924741,0.672687636710113,1.96259508455384,0.0496932423396025,0.230762389475792
"MTFR1","MTFR1","protein_coding",157.589934092869,-0.023499915902668,0.276028860370223,-0.0851357204864333,0.932153492542015,0.976881380333181
"MTFR1L","MTFR1L","protein_coding",54.442740660724,-0.519027130772013,0.953906810815917,-0.544106745949394,0.586368018557037,0.833376800450633
"MTFR2","MTFR2","protein_coding",43.3030513547034,0.971478347055993,0.506201919134726,1.91915184501194,0.0549651197782621,0.245308312818144
"MTG1","MTG1","protein_coding",262.987774621832,2.39356880684306,0.473687456038293,5.05305508163924,4.34798437281671e-07,0.000116591664559125
"MTG2","MTG2","protein_coding",221.302162069705,0.640488285618577,0.275990790702528,2.32068716491674,0.0203037339455021,0.129495115966143
